,RunId,iteration,Step,width,height,visibility,wind,temperature,drone,path,georesq,AgentID,battery_drone,position_drone_x,position_drone_y,position_person_x,position_person_y
0,0,0,0,100,100,500,10,20,5,False,True,1,1.0,50.0,50.0,42.0,59.0
1,0,0,0,100,100,500,10,20,5,False,True,2,1.0,50.0,50.0,42.0,59.0
2,0,0,1,100,100,500,10,20,5,False,True,1,0.999583,50.0,50.7673,42.037,59.037
3,0,0,1,100,100,500,10,20,5,False,True,2,0.999583,50.0,50.7673,42.037,59.037
4,0,0,2,100,100,500,10,20,5,False,True,1,0.999166,50.7673,50.7673,42.079,59.037
5,0,0,2,100,100,500,10,20,5,False,True,2,0.999166,50.7673,50.7673,42.079,59.037
6,0,0,3,100,100,500,10,20,5,False,True,1,0.998699,51.5346,50.7673,42.042,59.037
7,0,0,3,100,100,500,10,20,5,False,True,2,0.998699,51.5346,50.7673,42.042,59.037
8,0,0,4,100,100,500,10,20,5,False,True,1,0.998282,51.5346,50.0,42.005,59.0
9,0,0,4,100,100,500,10,20,5,False,True,2,0.998282,51.5346,50.0,42.005,59.0
10,0,0,5,100,100,500,10,20,5,False,True,1,0.997835,51.5346,49.2327,41.968,58.963
11,0,0,5,100,100,500,10,20,5,False,True,2,0.997835,51.5346,49.2327,41.968,58.963
12,0,0,6,100,100,500,10,20,5,False,True,1,0.997418,51.5346,48.4654,41.995000000000005,58.99
13,0,0,6,100,100,500,10,20,5,False,True,2,0.997418,51.5346,48.4654,41.995000000000005,58.99
14,0,0,7,100,100,500,10,20,5,False,True,1,0.997001,50.7673,48.4654,41.958000000000006,58.99
15,0,0,7,100,100,500,10,20,5,False,True,2,0.997001,50.7673,48.4654,41.958000000000006,58.99
16,0,0,8,100,100,500,10,20,5,False,True,1,0.996584,50.0,48.4654,41.958000000000006,59.027
17,0,0,8,100,100,500,10,20,5,False,True,2,0.996584,50.0,48.4654,41.958000000000006,59.027
18,0,0,9,100,100,500,10,20,5,False,True,1,0.996167,49.2327,48.4654,41.958000000000006,59.027
19,0,0,9,100,100,500,10,20,5,False,True,2,0.996167,49.2327,48.4654,41.958000000000006,59.027
20,0,0,10,100,100,500,10,20,5,False,True,1,0.99575,48.4654,48.4654,41.92100000000001,59.064
21,0,0,10,100,100,500,10,20,5,False,True,2,0.99575,48.4654,48.4654,41.92100000000001,59.064
22,0,0,11,100,100,500,10,20,5,False,True,1,0.995233,48.4654,49.2327,41.958000000000006,59.027
23,0,0,11,100,100,500,10,20,5,False,True,2,0.995233,48.4654,49.2327,41.958000000000006,59.027
24,0,0,12,100,100,500,10,20,5,False,True,1,0.994776,48.4654,50.0,41.995000000000005,58.99
25,0,0,12,100,100,500,10,20,5,False,True,2,0.994776,48.4654,50.0,41.995000000000005,58.99
26,0,0,13,100,100,500,10,20,5,False,True,1,0.994359,48.4654,50.7673,41.995000000000005,58.963
27,0,0,13,100,100,500,10,20,5,False,True,2,0.994359,48.4654,50.7673,41.995000000000005,58.963
28,0,0,14,100,100,500,10,20,5,False,True,1,0.993942,48.4654,51.5346,42.032000000000004,58.926
29,0,0,14,100,100,500,10,20,5,False,True,2,0.993942,48.4654,51.5346,42.032000000000004,58.926
30,0,0,15,100,100,500,10,20,5,False,True,1,0.993525,48.4654,52.301899999999996,41.99,58.926
31,0,0,15,100,100,500,10,20,5,False,True,2,0.993525,48.4654,52.301899999999996,41.99,58.926
