,RunId,iteration,Step,width,height,visibility,wind,temperature,drone,path,georesq,AgentID,battery_drone,position_drone_x,position_drone_y,position_person_x,position_person_y
0,0,0,0,100,100,100,35,-15,7,False,True,1,1.0,50.0,50.0,42.0,59.0
1,0,0,0,100,100,100,35,-15,7,False,True,2,1.0,50.0,50.0,42.0,59.0
2,0,0,1,100,100,100,35,-15,7,False,True,1,0.999444665,50.0,50.6672,42.037,59.0
3,0,0,1,100,100,100,35,-15,7,False,True,2,0.999444665,50.0,50.6672,42.037,59.0
4,0,0,2,100,100,100,35,-15,7,False,True,1,0.9988893299999999,50.0,51.3344,42.037,58.958
5,0,0,2,100,100,100,35,-15,7,False,True,2,0.9988893299999999,50.0,51.3344,42.037,58.958
6,0,0,3,100,100,100,35,-15,7,False,True,1,0.9983339949999999,50.6672,51.3344,42.037,58.958
7,0,0,3,100,100,100,35,-15,7,False,True,2,0.9983339949999999,50.6672,51.3344,42.037,58.958
8,0,0,4,100,100,100,35,-15,7,False,True,1,0.9977286599999998,51.3344,51.3344,42.074,58.995
9,0,0,4,100,100,100,35,-15,7,False,True,2,0.9977286599999998,51.3344,51.3344,42.074,58.995
10,0,0,5,100,100,100,35,-15,7,False,True,1,0.9971433249999998,52.0016,51.3344,42.111,58.958
11,0,0,5,100,100,100,35,-15,7,False,True,2,0.9971433249999998,52.0016,51.3344,42.111,58.958
12,0,0,6,100,100,100,35,-15,7,False,True,1,0.9965879899999998,52.0016,50.6672,42.074,58.921
13,0,0,6,100,100,100,35,-15,7,False,True,2,0.9965879899999998,52.0016,50.6672,42.074,58.921
14,0,0,7,100,100,100,35,-15,7,False,True,1,0.9960326549999997,52.0016,50.0,42.074,58.884
15,0,0,7,100,100,100,35,-15,7,False,True,2,0.9960326549999997,52.0016,50.0,42.074,58.884
16,0,0,8,100,100,100,35,-15,7,False,True,1,0.9954773199999997,52.0016,49.3328,42.111,58.847
17,0,0,8,100,100,100,35,-15,7,False,True,2,0.9954773199999997,52.0016,49.3328,42.111,58.847
18,0,0,9,100,100,100,35,-15,7,False,True,1,0.9949219849999996,52.0016,48.6656,42.111,58.81
19,0,0,9,100,100,100,35,-15,7,False,True,2,0.9949219849999996,52.0016,48.6656,42.111,58.81
20,0,0,10,100,100,100,35,-15,7,False,True,1,0.9940466499999996,51.3344,48.6656,42.074,58.773
21,0,0,10,100,100,100,35,-15,7,False,True,2,0.9940466499999996,51.3344,48.6656,42.074,58.773
22,0,0,11,100,100,100,35,-15,7,False,True,1,0.9934913149999995,50.6672,48.6656,42.037,58.773
23,0,0,11,100,100,100,35,-15,7,False,True,2,0.9934913149999995,50.6672,48.6656,42.037,58.773
24,0,0,12,100,100,100,35,-15,7,False,True,1,0.9929359799999995,50.0,48.6656,42.074,58.81
25,0,0,12,100,100,100,35,-15,7,False,True,2,0.9929359799999995,50.0,48.6656,42.074,58.81
26,0,0,13,100,100,100,35,-15,7,False,True,1,0.9923806449999995,49.3328,48.6656,42.111,58.81
27,0,0,13,100,100,100,35,-15,7,False,True,2,0.9923806449999995,49.3328,48.6656,42.111,58.81
28,0,0,14,100,100,100,35,-15,7,False,True,1,0.9918253099999994,48.6656,48.6656,42.074,58.847
29,0,0,14,100,100,100,35,-15,7,False,True,2,0.9918253099999994,48.6656,48.6656,42.074,58.847
30,0,0,15,100,100,100,35,-15,7,False,True,1,0.9911699749999994,48.6656,49.3328,42.037,58.884
31,0,0,15,100,100,100,35,-15,7,False,True,2,0.9911699749999994,48.6656,49.3328,42.037,58.884
32,0,0,16,100,100,100,35,-15,7,False,True,1,0.9905746399999993,48.6656,50.0,42.0,58.921
33,0,0,16,100,100,100,35,-15,7,False,True,2,0.9905746399999993,48.6656,50.0,42.0,58.921
34,0,0,17,100,100,100,35,-15,7,False,True,1,0.9900193049999992,48.6656,50.6672,42.037,58.921
35,0,0,17,100,100,100,35,-15,7,False,True,2,0.9900193049999992,48.6656,50.6672,42.037,58.921
36,0,0,18,100,100,100,35,-15,7,False,True,1,0.9894639699999992,48.6656,51.3344,42.0,58.921
37,0,0,18,100,100,100,35,-15,7,False,True,2,0.9894639699999992,48.6656,51.3344,42.0,58.921
38,0,0,19,100,100,100,35,-15,7,False,True,1,0.9889086349999991,48.6656,52.0016,42.037,58.958
39,0,0,19,100,100,100,35,-15,7,False,True,2,0.9889086349999991,48.6656,52.0016,42.037,58.958
40,0,0,20,100,100,100,35,-15,7,False,True,1,0.9883532999999991,48.6656,52.668800000000005,42.037,58.995
41,0,0,20,100,100,100,35,-15,7,False,True,2,0.9883532999999991,48.6656,52.668800000000005,42.037,58.995
42,0,0,21,100,100,100,35,-15,7,False,True,1,0.987707964999999,49.3328,52.668800000000005,42.074,58.995
43,0,0,21,100,100,100,35,-15,7,False,True,2,0.987707964999999,49.3328,52.668800000000005,42.074,58.995
44,0,0,22,100,100,100,35,-15,7,False,True,1,0.987082629999999,50.0,52.668800000000005,42.037,58.995
45,0,0,22,100,100,100,35,-15,7,False,True,2,0.987082629999999,50.0,52.668800000000005,42.037,58.995
46,0,0,23,100,100,100,35,-15,7,False,True,1,0.9865272949999989,50.6672,52.668800000000005,42.074,58.958
47,0,0,23,100,100,100,35,-15,7,False,True,2,0.9865272949999989,50.6672,52.668800000000005,42.074,58.958
48,0,0,24,100,100,100,35,-15,7,False,True,1,0.9859019599999989,51.3344,52.668800000000005,42.074,58.958
49,0,0,24,100,100,100,35,-15,7,False,True,2,0.9859019599999989,51.3344,52.668800000000005,42.074,58.958
50,0,0,25,100,100,100,35,-15,7,False,True,1,0.9852766249999988,52.0016,52.668800000000005,42.074,58.958
51,0,0,25,100,100,100,35,-15,7,False,True,2,0.9852766249999988,52.0016,52.668800000000005,42.074,58.958
52,0,0,26,100,100,100,35,-15,7,False,True,1,0.9847212899999988,52.668800000000005,52.668800000000005,42.037,58.921
53,0,0,26,100,100,100,35,-15,7,False,True,2,0.9847212899999988,52.668800000000005,52.668800000000005,42.037,58.921
54,0,0,27,100,100,100,35,-15,7,False,True,1,0.9841659549999987,53.336000000000006,52.668800000000005,42.0,58.884
55,0,0,27,100,100,100,35,-15,7,False,True,2,0.9841659549999987,53.336000000000006,52.668800000000005,42.0,58.884
56,0,0,28,100,100,100,35,-15,7,False,True,1,0.9836106199999987,53.336000000000006,52.0016,42.0,58.921
57,0,0,28,100,100,100,35,-15,7,False,True,2,0.9836106199999987,53.336000000000006,52.0016,42.0,58.921
58,0,0,29,100,100,100,35,-15,7,False,True,1,0.9828352849999986,53.336000000000006,51.3344,41.963,58.958
59,0,0,29,100,100,100,35,-15,7,False,True,2,0.9828352849999986,53.336000000000006,51.3344,41.963,58.958
60,0,0,30,100,100,100,35,-15,7,False,True,1,0.9822699499999986,53.336000000000006,50.6672,41.936,58.931
61,0,0,30,100,100,100,35,-15,7,False,True,2,0.9822699499999986,53.336000000000006,50.6672,41.936,58.931
62,0,0,31,100,100,100,35,-15,7,False,True,1,0.9817146149999986,53.336000000000006,50.0,41.936,58.967999999999996
63,0,0,31,100,100,100,35,-15,7,False,True,2,0.9817146149999986,53.336000000000006,50.0,41.936,58.967999999999996
64,0,0,32,100,100,100,35,-15,7,False,True,1,0.9811592799999985,53.336000000000006,49.3328,41.936,59.004999999999995
65,0,0,32,100,100,100,35,-15,7,False,True,2,0.9811592799999985,53.336000000000006,49.3328,41.936,59.004999999999995
66,0,0,33,100,100,100,35,-15,7,False,True,1,0.9806039449999985,53.336000000000006,48.6656,41.894,58.962999999999994
67,0,0,33,100,100,100,35,-15,7,False,True,2,0.9806039449999985,53.336000000000006,48.6656,41.894,58.962999999999994
68,0,0,34,100,100,100,35,-15,7,False,True,1,0.9800486099999984,53.336000000000006,47.9984,41.867,58.962999999999994
69,0,0,34,100,100,100,35,-15,7,False,True,2,0.9800486099999984,53.336000000000006,47.9984,41.867,58.962999999999994
70,0,0,35,100,100,100,35,-15,7,False,True,1,0.9794932749999984,53.336000000000006,47.331199999999995,41.903999999999996,58.925999999999995
71,0,0,35,100,100,100,35,-15,7,False,True,2,0.9794932749999984,53.336000000000006,47.331199999999995,41.903999999999996,58.925999999999995
72,0,0,36,100,100,100,35,-15,7,False,True,1,0.9783979399999984,52.668800000000005,47.331199999999995,41.903999999999996,58.925999999999995
73,0,0,36,100,100,100,35,-15,7,False,True,2,0.9783979399999984,52.668800000000005,47.331199999999995,41.903999999999996,58.925999999999995
74,0,0,37,100,100,100,35,-15,7,False,True,1,0.9778426049999983,52.0016,47.331199999999995,41.867,58.888999999999996
75,0,0,37,100,100,100,35,-15,7,False,True,2,0.9778426049999983,52.0016,47.331199999999995,41.867,58.888999999999996
76,0,0,38,100,100,100,35,-15,7,False,True,1,0.9768172699999983,51.3344,47.331199999999995,41.83,58.888999999999996
77,0,0,38,100,100,100,35,-15,7,False,True,2,0.9768172699999983,51.3344,47.331199999999995,41.83,58.888999999999996
78,0,0,39,100,100,100,35,-15,7,False,True,1,0.9762619349999982,50.6672,47.331199999999995,41.867,58.925999999999995
79,0,0,39,100,100,100,35,-15,7,False,True,2,0.9762619349999982,50.6672,47.331199999999995,41.867,58.925999999999995
80,0,0,40,100,100,100,35,-15,7,False,True,1,0.9757065999999982,50.0,47.331199999999995,41.867,58.888999999999996
81,0,0,40,100,100,100,35,-15,7,False,True,2,0.9757065999999982,50.0,47.331199999999995,41.867,58.888999999999996
82,0,0,41,100,100,100,35,-15,7,False,True,1,0.9751512649999982,49.3328,47.331199999999995,41.83,58.852
83,0,0,41,100,100,100,35,-15,7,False,True,2,0.9751512649999982,49.3328,47.331199999999995,41.83,58.852
84,0,0,42,100,100,100,35,-15,7,False,True,1,0.9745959299999981,48.6656,47.331199999999995,41.83,58.852
85,0,0,42,100,100,100,35,-15,7,False,True,2,0.9745959299999981,48.6656,47.331199999999995,41.83,58.852
86,0,0,43,100,100,100,35,-15,7,False,True,1,0.9740405949999981,47.9984,47.331199999999995,41.793,58.852
87,0,0,43,100,100,100,35,-15,7,False,True,2,0.9740405949999981,47.9984,47.331199999999995,41.793,58.852
88,0,0,44,100,100,100,35,-15,7,False,True,1,0.973485259999998,47.331199999999995,47.331199999999995,41.793,58.888999999999996
89,0,0,44,100,100,100,35,-15,7,False,True,2,0.973485259999998,47.331199999999995,47.331199999999995,41.793,58.888999999999996
90,0,0,45,100,100,100,35,-15,7,False,True,1,0.972929924999998,47.331199999999995,47.9984,41.83,58.852
91,0,0,45,100,100,100,35,-15,7,False,True,2,0.972929924999998,47.331199999999995,47.9984,41.83,58.852
92,0,0,46,100,100,100,35,-15,7,False,True,1,0.9721845899999979,47.331199999999995,48.6656,41.793,58.852
93,0,0,46,100,100,100,35,-15,7,False,True,2,0.9721845899999979,47.331199999999995,48.6656,41.793,58.852
94,0,0,47,100,100,100,35,-15,7,False,True,1,0.9715092549999979,47.331199999999995,49.3328,41.83,58.815
95,0,0,47,100,100,100,35,-15,7,False,True,2,0.9715092549999979,47.331199999999995,49.3328,41.83,58.815
96,0,0,48,100,100,100,35,-15,7,False,True,1,0.9708339199999978,47.331199999999995,50.0,41.867,58.815
97,0,0,48,100,100,100,35,-15,7,False,True,2,0.9708339199999978,47.331199999999995,50.0,41.867,58.815
98,0,0,49,100,100,100,35,-15,7,False,True,1,0.9702785849999978,47.331199999999995,50.6672,41.903999999999996,58.778
99,0,0,49,100,100,100,35,-15,7,False,True,2,0.9702785849999978,47.331199999999995,50.6672,41.903999999999996,58.778
100,0,0,50,100,100,100,35,-15,7,False,True,1,0.9697232499999977,47.331199999999995,51.3344,41.903999999999996,58.815
101,0,0,50,100,100,100,35,-15,7,False,True,2,0.9697232499999977,47.331199999999995,51.3344,41.903999999999996,58.815
102,0,0,51,100,100,100,35,-15,7,False,True,1,0.9691679149999977,47.331199999999995,52.0016,41.867,58.852
103,0,0,51,100,100,100,35,-15,7,False,True,2,0.9691679149999977,47.331199999999995,52.0016,41.867,58.852
104,0,0,52,100,100,100,35,-15,7,False,True,1,0.9686125799999976,47.331199999999995,52.668800000000005,41.867,58.852
105,0,0,52,100,100,100,35,-15,7,False,True,2,0.9686125799999976,47.331199999999995,52.668800000000005,41.867,58.852
106,0,0,53,100,100,100,35,-15,7,False,True,1,0.9680572449999976,47.331199999999995,53.336000000000006,41.867,58.852
107,0,0,53,100,100,100,35,-15,7,False,True,2,0.9680572449999976,47.331199999999995,53.336000000000006,41.867,58.852
108,0,0,54,100,100,100,35,-15,7,False,True,1,0.9675019099999975,47.331199999999995,54.00320000000001,41.903999999999996,58.852
109,0,0,54,100,100,100,35,-15,7,False,True,2,0.9675019099999975,47.331199999999995,54.00320000000001,41.903999999999996,58.852
110,0,0,55,100,100,100,35,-15,7,False,True,1,0.9669465749999975,47.9984,54.00320000000001,41.903999999999996,58.815
